 # File k.dat, created by Task#1 of TABOO on 2025.03.09 time=16.06.41
 # These k numbers are of loading type
200       -0.87494180E-02      -0.13799035E-01       0.40552887E-16       0.66650037E-21      -0.46584799E-29      -0.33633103E-02      -0.21060345E-05       0.32462627E-24      -0.33448217E-12      -0.10701160E-11      -0.93167762E-22       0.20729023E-17      -0.20817740E-17       0.70477524E-23
201       -0.87129760E-02      -0.13647539E-01       0.35145848E-16       0.53445182E-21       0.84148325E-29      -0.33027039E-02      -0.20297797E-05       0.16376437E-24      -0.29666993E-12      -0.94071371E-12      -0.16618048E-21       0.40874544E-17      -0.40945423E-17       0.17716288E-22
202       -0.86768223E-02      -0.13499203E-01       0.30460336E-16       0.42855958E-21       0.13863714E-30      -0.32431423E-02      -0.19562781E-05       0.35218326E-24      -0.26305360E-12      -0.82695170E-12      -0.40433425E-21       0.99822731E-17      -0.99877620E-17       0.44491803E-22
203       -0.86409530E-02      -0.13353943E-01       0.26400016E-16       0.34364294E-21      -0.11179742E-29      -0.31846081E-02      -0.18854291E-05      -0.37100889E-24      -0.23317982E-12      -0.72693879E-12       0.26273939E-21      -0.62784016E-17       0.62734507E-17      -0.26522660E-22
204       -0.86053643E-02      -0.13211677E-01       0.22881417E-16       0.27554881E-21      -0.11054946E-30      -0.31270846E-02      -0.18171357E-05       0.27733673E-25      -0.20664247E-12      -0.63901267E-12      -0.10367075E-21       0.24413224E-17      -0.24450414E-17       0.97505140E-23
205       -0.85700524E-02      -0.13072325E-01       0.19832215E-16       0.22094572E-21      -0.77785389E-30      -0.30705552E-02      -0.17513048E-05       0.38624881E-24      -0.18307759E-12      -0.56171252E-12      -0.92536847E-22       0.20671028E-17      -0.20700985E-17       0.80305256E-23
206       -0.85350138E-02      -0.12935810E-01       0.17189747E-16       0.17716023E-21       0.29723074E-29      -0.30150036E-02      -0.16878463E-05      -0.73405329E-24      -0.16215954E-12      -0.49375432E-12       0.80410801E-21      -0.19337332E-16       0.19334139E-16      -0.84672167E-22
207       -0.85002447E-02      -0.12802058E-01       0.14899716E-16       0.14205109E-21       0.31838489E-31      -0.29604135E-02      -0.16266739E-05       0.11840047E-24      -0.14359748E-12      -0.43400906E-12       0.18960248E-21      -0.51093976E-17       0.51072299E-17      -0.27809426E-22
208       -0.84657417E-02      -0.12670996E-01       0.12915079E-16       0.11389919E-21       0.49958213E-30      -0.29067694E-02      -0.15677041E-05      -0.94715940E-25      -0.12713112E-12      -0.38148471E-12       0.20349949E-22      -0.46581876E-18       0.46418060E-18      -0.21164941E-23
209       -0.84315015E-02      -0.12542554E-01       0.11195074E-16       0.91326092E-22      -0.26229634E-30      -0.28540556E-02      -0.15108569E-05       0.14167363E-23      -0.11252848E-12      -0.33530880E-12      -0.12489377E-20       0.29767237E-16      -0.29767445E-16       0.12925937E-21
210       -0.83975205E-02      -0.12416664E-01       0.97043841E-17       0.73225924E-22      -0.61569761E-29      -0.28022567E-02      -0.14560550E-05      -0.21944982E-24      -0.99582001E-13      -0.29471481E-12      -0.15378091E-21       0.42250626E-17      -0.42259890E-17       0.23437459E-22
211       -0.83637956E-02      -0.12293261E-01       0.84124079E-17       0.58712251E-22      -0.29676851E-29      -0.27513578E-02      -0.14032239E-05       0.72667275E-24      -0.88107403E-13      -0.25902814E-12      -0.34219981E-21       0.77176300E-17      -0.77181771E-17       0.29370556E-22
212       -0.83303235E-02      -0.12172281E-01       0.72926308E-17       0.47075392E-22      -0.12163234E-29      -0.27013440E-02      -0.13522921E-05      -0.49049814E-25      -0.77939786E-13      -0.22765630E-12       0.70642639E-22      -0.19507742E-17       0.19500268E-17      -0.11159058E-22
213       -0.82971011E-02      -0.12053661E-01       0.63220788E-17       0.37744535E-22       0.85777014E-29      -0.26522007E-02      -0.13031906E-05      -0.28605488E-24      -0.68932664E-13      -0.20007800E-12       0.10697725E-21      -0.20959904E-17       0.20953352E-17      -0.43578121E-23
214       -0.82641252E-02      -0.11937343E-01       0.54808452E-17       0.30263865E-22       0.58475877E-29      -0.26039135E-02      -0.12558529E-05      -0.51132306E-24      -0.60955462E-13      -0.17583505E-12       0.85563591E-21      -0.21276906E-16       0.21275711E-16      -0.98552678E-22
215       -0.82313929E-02      -0.11823267E-01       0.47516812E-17       0.24265306E-22       0.19196203E-30      -0.25564683E-02      -0.12102152E-05       0.73813217E-24      -0.53892208E-13      -0.15452441E-12      -0.27676758E-21       0.61263653E-17      -0.61264786E-17       0.21641351E-22
216       -0.81989012E-02      -0.11711378E-01       0.41196409E-17       0.19455859E-22       0.11987799E-29      -0.25098513E-02      -0.11662158E-05      -0.55527759E-25      -0.47639300E-13      -0.13579211E-12       0.58316655E-22      -0.14134848E-17       0.14131413E-17      -0.60324467E-23
217       -0.81666472E-02      -0.11601620E-01       0.35717731E-17       0.15598927E-22      -0.58018781E-30      -0.24640486E-02      -0.11237953E-05       0.44034443E-24      -0.42105150E-13      -0.11932644E-12      -0.41290638E-22       0.63041448E-18      -0.63061093E-18      -0.25031109E-24
218       -0.81346279E-02      -0.11493940E-01       0.30968555E-17       0.12507656E-22      -0.75936652E-29      -0.24190469E-02      -0.10828966E-05       0.55868378E-24      -0.37208089E-13      -0.10485359E-12      -0.80176611E-21       0.20112544E-16      -0.20112034E-16       0.91334534E-22
219       -0.81028407E-02      -0.11388288E-01       0.26851634E-17       0.10027656E-22       0.34777589E-29      -0.23748328E-02      -0.10434647E-05      -0.85602781E-25      -0.32875505E-13      -0.92132848E-13       0.49499834E-22      -0.10833593E-17       0.10831608E-17      -0.33686587E-23
220       -0.80712828E-02      -0.11284612E-01       0.23282698E-17       0.80409190E-23       0.17747641E-29      -0.23313934E-02      -0.10054465E-05       0.67331116E-24      -0.29043271E-13      -0.80952240E-13      -0.52577663E-21       0.13074032E-16      -0.13073696E-16       0.57431377E-22
221       -0.80399515E-02      -0.11182865E-01       0.20188721E-17       0.64458097E-23      -0.13620396E-29      -0.22887157E-02      -0.96879092E-06      -0.50523975E-24      -0.25653957E-13      -0.71125871E-13       0.56384153E-21      -0.14278241E-16       0.14277649E-16      -0.63799053E-22
222       -0.80088441E-02      -0.11082999E-01       0.17506418E-17       0.51693997E-23      -0.12241552E-28      -0.22467872E-02      -0.93344884E-06      -0.14653767E-24      -0.22657146E-13      -0.62489748E-13       0.33898772E-21      -0.86570591E-17       0.86566824E-17      -0.38568988E-22
223       -0.79779581E-02      -0.10984968E-01       0.15180947E-17       0.41450080E-23      -0.42314315E-29      -0.22055953E-02      -0.89937285E-06       0.57211598E-24      -0.20007774E-13      -0.54900016E-13      -0.23750390E-21       0.55081238E-17      -0.55079762E-17       0.19593408E-22
224       -0.79472910E-02      -0.10888729E-01       0.13164780E-17       0.33216376E-23       0.54756081E-29      -0.21651278E-02      -0.86651729E-06       0.54230516E-24      -0.17665843E-13      -0.48230226E-13      -0.87932392E-22       0.15584844E-17      -0.15584535E-17       0.88642470E-24
225       -0.79168402E-02      -0.10794237E-01       0.11416725E-17       0.26651080E-23      -0.31299499E-30      -0.21253727E-02      -0.83483817E-06       0.70027226E-25      -0.15596051E-13      -0.42369040E-13      -0.15583137E-21       0.37145321E-17      -0.37144343E-17       0.12906550E-22
226       -0.78866033E-02      -0.10701450E-01       0.99010834E-18       0.21346773E-23       0.14200895E-28      -0.20863180E-02      -0.80429315E-06      -0.17867182E-24      -0.13767040E-13      -0.37218631E-13       0.22304472E-21      -0.57256786E-17       0.57254489E-17      -0.24308306E-22
227       -0.78565780E-02      -0.10610329E-01       0.85869160E-18       0.17119829E-23       0.46601447E-29      -0.20479522E-02      -0.77484140E-06      -0.21638317E-26      -0.12151106E-13      -0.32692913E-13       0.17824971E-21      -0.51141203E-17       0.51139421E-17      -0.26428739E-22
228       -0.78267618E-02      -0.10520834E-01       0.74474065E-18       0.13723875E-23       0.29180933E-29      -0.20102637E-02      -0.74644361E-06       0.95871396E-24      -0.10723649E-13      -0.28716251E-13      -0.40306478E-21       0.94397734E-17      -0.94394326E-17       0.30892758E-22
229       -0.77971524E-02      -0.10432925E-01       0.64593121E-18       0.11007106E-23       0.46936582E-30      -0.19732411E-02      -0.71906188E-06       0.21602221E-24      -0.94626773E-14      -0.25222357E-13       0.23132745E-21      -0.69276848E-17       0.69274731E-17      -0.36833788E-22
230       -0.77677477E-02      -0.10346566E-01       0.56024872E-18       0.88234316E-24       0.30397834E-29      -0.19368734E-02      -0.69265973E-06       0.77094598E-24      -0.83491767E-14      -0.22152494E-13      -0.82810116E-21       0.21392261E-16      -0.21391546E-16       0.85601619E-22
231       -0.77385453E-02      -0.10261721E-01       0.48594698E-18       0.70770359E-24      -0.18141525E-29      -0.19011495E-02      -0.66720198E-06      -0.31906294E-24      -0.73657212E-14      -0.19455618E-13       0.35772354E-21      -0.92131267E-17       0.92127987E-17      -0.35721630E-22
232       -0.77095430E-02      -0.10178353E-01       0.42151238E-18       0.56799657E-24      -0.98766778E-29      -0.18660588E-02      -0.64265475E-06      -0.11073909E-23      -0.64974417E-14      -0.17086303E-13       0.84964848E-21      -0.21929240E-16       0.21928480E-16      -0.84870238E-22
233       -0.76807388E-02      -0.10096429E-01       0.36563283E-18       0.45607918E-24      -0.84157687E-30      -0.18315905E-02      -0.61898539E-06       0.10260305E-23      -0.57311656E-14      -0.15004629E-13      -0.94957811E-21       0.25025887E-16      -0.25025059E-16       0.99489359E-22
234       -0.76521305E-02      -0.10015916E-01       0.31717100E-18       0.36485729E-24      -0.14797060E-29      -0.17977342E-02      -0.59616244E-06      -0.12975869E-24      -0.50544816E-14      -0.13176261E-13       0.18926849E-22      -0.48925389E-18       0.48923148E-18      -0.21091847E-23
235       -0.76237161E-02      -0.99367799E-02       0.27514091E-18       0.29276259E-24       0.57227045E-29      -0.17644796E-02      -0.57415559E-06      -0.10755745E-24      -0.44573102E-14      -0.11570123E-13       0.46369834E-21      -0.13138386E-16       0.13137981E-16      -0.58065630E-22
236       -0.75954934E-02      -0.98589903E-02       0.23868783E-18       0.23460274E-24      -0.32966649E-29      -0.17318165E-02      -0.55293562E-06      -0.70753575E-24      -0.39302729E-14      -0.10159359E-13       0.70809377E-21      -0.19018030E-16       0.19017403E-16      -0.74197945E-22
237       -0.75674606E-02      -0.97825161E-02       0.20707075E-18       0.18796650E-24       0.41182176E-29      -0.16997351E-02      -0.53247439E-06      -0.69910012E-24      -0.34652594E-14      -0.89201836E-14       0.61569562E-21      -0.16429542E-16       0.16428995E-16      -0.61823772E-22
238       -0.75396155E-02      -0.97073275E-02       0.17964727E-18       0.15101631E-24       0.23758047E-29      -0.16682255E-02      -0.51274476E-06      -0.37028727E-24      -0.30549981E-14      -0.78317911E-14       0.51820776E-21      -0.14536992E-16       0.14536537E-16      -0.59786153E-22
239       -0.75119564E-02      -0.96333954E-02       0.15586041E-18       0.12001160E-24      -0.83966194E-29      -0.16372780E-02      -0.49372060E-06       0.73648790E-24      -0.26931634E-14      -0.68757938E-14      -0.91210549E-21       0.25480942E-16      -0.25480147E-16       0.10209285E-21
240       -0.74844812E-02      -0.95606916E-02       0.13522728E-18       0.97549034E-25      -0.25325338E-29      -0.16068831E-02      -0.47537670E-06       0.10786353E-23      -0.23738716E-14      -0.60363239E-14      -0.46874084E-21       0.11932122E-16      -0.11931703E-16       0.37823390E-22
241       -0.74571882E-02      -0.94891885E-02       0.11732919E-18       0.78846413E-25      -0.10750891E-28      -0.15770315E-02      -0.45768879E-06       0.38112490E-25      -0.20921803E-14      -0.52991806E-14      -0.29569445E-21       0.85671723E-17      -0.85669166E-17       0.35294688E-22
242       -0.74300754E-02      -0.94188593E-02       0.10180313E-18       0.60909603E-25       0.11697859E-28      -0.15477139E-02      -0.44063346E-06       0.37816589E-24      -0.18438285E-14      -0.46517781E-14      -0.40015931E-21       0.11236371E-16      -0.11236021E-16       0.43003756E-22
243       -0.74031411E-02      -0.93496779E-02       0.88334298E-19       0.50235705E-25       0.34423395E-29      -0.15189214E-02      -0.42418816E-06      -0.25802692E-24      -0.16247372E-14      -0.40833708E-14       0.10810510E-21      -0.28083054E-17       0.28082074E-17      -0.86691964E-23
244       -0.73763835E-02      -0.92816189E-02       0.76649749E-19       0.39772167E-25       0.36715402E-29      -0.14906449E-02      -0.40833114E-06       0.60360004E-24      -0.14316888E-14      -0.35841312E-14      -0.56364787E-21       0.15790123E-16      -0.15789627E-16       0.57669340E-22
245       -0.73498008E-02      -0.92146577E-02       0.66512799E-19       0.31893392E-25       0.31558891E-29      -0.14628757E-02      -0.39304145E-06       0.41051692E-24      -0.12613803E-14      -0.31458848E-14      -0.27940697E-21       0.76973182E-17      -0.76970708E-17       0.26461251E-22
246       -0.73233913E-02      -0.91487701E-02       0.57718198E-19       0.26578456E-25      -0.76502234E-29      -0.14356052E-02      -0.37829890E-06      -0.19634550E-25      -0.11112356E-14      -0.27611094E-14      -0.16618475E-21       0.46619475E-17      -0.46617999E-17       0.15731166E-22
247       -0.72971533E-02      -0.90839327E-02       0.50087961E-19       0.19576892E-25       0.11430550E-28      -0.14088249E-02      -0.36408401E-06       0.13190249E-23      -0.97900269E-15      -0.24231726E-14      -0.74832022E-21       0.20760918E-16      -0.20760254E-16       0.69942495E-22
248       -0.72710852E-02      -0.90201226E-02       0.43467715E-19       0.15933701E-25      -0.53408857E-30      -0.13825263E-02      -0.35037801E-06       0.54520652E-25      -0.86224761E-15      -0.21266929E-14       0.25973816E-22      -0.74988362E-18       0.74985987E-18      -0.23151284E-23
249       -0.72451852E-02      -0.89573177E-02       0.37723613E-19       0.13990664E-25      -0.55035405E-29      -0.13567014E-02      -0.33716283E-06      -0.48977956E-24      -0.75939975E-15      -0.18663659E-14       0.26859168E-21      -0.73881407E-17       0.73879003E-17      -0.23039314E-22
250       -0.72194519E-02      -0.88954962E-02       0.32739541E-19       0.10674760E-25       0.70781806E-29      -0.13313418E-02      -0.32442101E-06      -0.20150913E-24      -0.66881514E-15      -0.16377882E-14       0.31100790E-21      -0.92401340E-17       0.92398608E-17      -0.33578674E-22
251       -0.71938835E-02      -0.88346371E-02       0.28414803E-19       0.71042927E-26      -0.28982900E-30      -0.13064398E-02      -0.31213574E-06      -0.10230322E-24      -0.58899589E-15      -0.14371388E-14       0.12001291E-21      -0.35772826E-17       0.35771770E-17      -0.12828941E-22
252       -0.71684785E-02      -0.87747198E-02       0.24662049E-19       0.78246367E-26      -0.86735227E-29      -0.12819874E-02      -0.30029083E-06       0.54103562E-24      -0.51869119E-15      -0.12609903E-14       0.12741855E-21      -0.52800857E-17       0.52799862E-17      -0.30042599E-22
253       -0.71432354E-02      -0.87157243E-02       0.21405569E-19       0.37712657E-26       0.95273250E-29      -0.12579770E-02      -0.28887063E-06      -0.18332291E-24      -0.45667314E-15      -0.11064565E-14      -0.30112107E-22       0.12991452E-17      -0.12991219E-17       0.74045662E-23
254       -0.71181527E-02      -0.86576310E-02       0.18579615E-19       0.51864845E-26      -0.54591255E-29      -0.12344008E-02      -0.27786010E-06       0.11019865E-23      -0.40223203E-15      -0.97062916E-15      -0.16359994E-20       0.50372915E-16      -0.50371485E-16       0.18348585E-21
255       -0.70932287E-02      -0.86004208E-02       0.16127203E-19       0.21897167E-26       0.94962478E-29      -0.12112516E-02      -0.26724471E-06      -0.10016500E-23      -0.35386371E-15      -0.85183097E-15       0.10694024E-20      -0.32502918E-16       0.32501978E-16      -0.11297213E-21
256       -0.70684622E-02      -0.85440754E-02       0.13998906E-19       0.15554670E-26      -0.75578249E-29      -0.11885218E-02      -0.25701046E-06       0.19620067E-24      -0.31165995E-15      -0.74717259E-15      -0.65063497E-21       0.20717576E-16      -0.20717011E-16       0.77565591E-22
257       -0.70438516E-02      -0.84885765E-02       0.12151825E-19       0.68886249E-27       0.16681027E-28      -0.11662043E-02      -0.24714384E-06      -0.18061775E-24      -0.27424772E-15      -0.65556744E-15       0.76717673E-21      -0.24788245E-16       0.24787580E-16      -0.93511113E-22
258       -0.70193954E-02      -0.84339065E-02       0.10548750E-19       0.16940054E-26       0.17308996E-29      -0.11442919E-02      -0.23763184E-06      -0.10386884E-23      -0.24132001E-15      -0.57515994E-15       0.80852682E-21      -0.24145144E-16       0.24144425E-16      -0.75390432E-22
259       -0.69950923E-02      -0.83800482E-02       0.91574151E-20       0.25723719E-26      -0.96074188E-29      -0.11227777E-02      -0.22846191E-06       0.24625349E-25      -0.21251872E-15      -0.50440696E-15      -0.48952002E-21       0.16094465E-16      -0.16094041E-16       0.60538529E-22
260       -0.69709409E-02      -0.83269849E-02       0.79498148E-20       0.18871683E-26       0.72438174E-29      -0.11016548E-02      -0.21962195E-06       0.10449899E-23      -0.18712806E-15      -0.44235294E-15      -0.10247314E-20       0.31907460E-16      -0.31906558E-16       0.10585937E-21
261       -0.69469397E-02      -0.82747003E-02       0.69016477E-20       0.17147637E-26      -0.15403720E-28      -0.10809163E-02      -0.21110029E-06      -0.82188016E-24      -0.16448860E-15      -0.38818814E-15       0.56593779E-21      -0.17687030E-16       0.17686532E-16      -0.58387424E-22
262       -0.69230875E-02      -0.82231783E-02       0.59918481E-20       0.14468990E-26      -0.10470658E-28      -0.10605556E-02      -0.20288568E-06      -0.20695812E-24      -0.14476291E-15      -0.34045849E-15       0.53975981E-21      -0.17570619E-16       0.17570148E-16      -0.61370234E-22
263       -0.68993829E-02      -0.81724034E-02       0.52021414E-20      -0.38212947E-27       0.89010415E-29      -0.10405661E-02      -0.19496726E-06       0.56352164E-24      -0.12748365E-15      -0.29849619E-15      -0.61309329E-21       0.19696594E-16      -0.19696056E-16       0.65864401E-22
264       -0.68758246E-02      -0.81223604E-02       0.45166109E-20       0.59298189E-27      -0.75967690E-29      -0.10209414E-02      -0.18733458E-06      -0.53866553E-24      -0.11200468E-15      -0.26194979E-15       0.12121671E-20      -0.40269861E-16       0.40268805E-16      -0.14102891E-21
265       -0.68524113E-02      -0.80730345E-02       0.39215467E-20      -0.22740672E-27      -0.95727494E-29      -0.10016752E-02      -0.17997755E-06      -0.47674281E-24      -0.98552214E-16      -0.22971618E-15       0.82034031E-21      -0.27327644E-16       0.27326929E-16      -0.94789209E-22
266       -0.68291417E-02      -0.80244114E-02       0.34049590E-20       0.10165072E-27      -0.26777095E-29      -0.98276113E-03      -0.17288643E-06      -0.92465200E-24      -0.86667917E-16      -0.20148318E-15       0.68067211E-21      -0.21769346E-16       0.21768746E-16      -0.68208727E-22
267       -0.68060145E-02      -0.79764768E-02       0.29565055E-20      -0.75813304E-27       0.55451338E-29      -0.96419310E-03      -0.16605185E-06      -0.10903837E-23      -0.76223614E-16      -0.17670181E-15       0.53548127E-21      -0.16474003E-16       0.16473525E-16      -0.45998029E-22
268       -0.67830285E-02      -0.79292170E-02       0.25671801E-20      -0.67268329E-27      -0.75370079E-29      -0.94596505E-03      -0.15946474E-06      -0.20739600E-24      -0.67117305E-16      -0.15487906E-15       0.23558493E-22      -0.31642646E-18       0.31640228E-18       0.21154931E-23
269       -0.67601825E-02      -0.78826186E-02       0.22291884E-20      -0.14367250E-28      -0.84375691E-29      -0.92807105E-03      -0.15311640E-06      -0.47415024E-24      -0.59017015E-16      -0.13582409E-15      -0.71475615E-22       0.37781541E-17      -0.37781023E-17       0.21838517E-22
270       -0.67374752E-02      -0.78366685E-02       0.19357438E-20       0.10548351E-27       0.12861425E-28      -0.91050524E-03      -0.14699839E-06       0.10089845E-23      -0.52030000E-16      -0.11897026E-15      -0.61601179E-21       0.19960552E-16      -0.19960007E-16       0.59782584E-22
271       -0.67149055E-02      -0.77913539E-02       0.16809883E-20       0.13158627E-26       0.31240345E-29      -0.89326187E-03      -0.14110260E-06       0.89736328E-24      -0.45768714E-16      -0.10430155E-15      -0.70316195E-21       0.23263965E-16      -0.23263345E-16       0.71138317E-22
272       -0.66924721E-02      -0.77466623E-02       0.14597664E-20      -0.18728147E-27      -0.55540320E-29      -0.87633527E-03      -0.13542120E-06      -0.10692529E-23      -0.40042682E-16      -0.91653869E-16       0.97808850E-21      -0.33132631E-16       0.33131772E-16      -0.10453987E-21
273       -0.66701740E-02      -0.77025815E-02       0.12677157E-20       0.17236740E-26      -0.13913832E-28      -0.85971989E-03      -0.12994664E-06      -0.13442421E-24      -0.35266177E-16      -0.80301408E-16       0.65327911E-21      -0.22879977E-16       0.22879407E-16      -0.75073314E-22
274       -0.66480098E-02      -0.76590996E-02       0.11009618E-20      -0.10679680E-26       0.78349635E-29      -0.84341024E-03      -0.12467164E-06      -0.25880736E-24      -0.31036389E-16      -0.70373381E-16       0.31562483E-22      -0.66834976E-18       0.66831912E-18       0.58490377E-24
275       -0.66259786E-02      -0.76162050E-02       0.95614692E-21       0.20167506E-26      -0.87270888E-29      -0.82740094E-03      -0.11958916E-06      -0.61679775E-25      -0.27317283E-16      -0.61665472E-16      -0.36905326E-21       0.13868713E-16      -0.13868397E-16       0.50514686E-22
276       -0.66040792E-02      -0.75738863E-02       0.83039732E-21       0.11721621E-26      -0.23234966E-30      -0.81168670E-03      -0.11469244E-06      -0.17165366E-23      -0.23785641E-16      -0.54289815E-16       0.17861608E-20      -0.61664336E-16       0.61662765E-16      -0.18716993E-21
277       -0.65823105E-02      -0.75321324E-02       0.72121609E-21       0.18376022E-26      -0.75977538E-29      -0.79626231E-03      -0.10997494E-06      -0.11496530E-23      -0.20985109E-16      -0.47517258E-16       0.88102280E-21      -0.30740565E-16       0.30739793E-16      -0.94603321E-22
278       -0.65606713E-02      -0.74909325E-02       0.62641387E-21       0.14400900E-26      -0.98226771E-29      -0.78112264E-03      -0.10543035E-06      -0.84913895E-24      -0.18445967E-16      -0.41654723E-16       0.87911293E-21      -0.30983037E-16       0.30982266E-16      -0.95018848E-22
279       -0.65391606E-02      -0.74502759E-02       0.54407271E-21       0.19207627E-26      -0.16151414E-28      -0.76626266E-03      -0.10105259E-06       0.79645330E-24      -0.16419302E-16      -0.36308060E-16      -0.10410683E-20       0.37305499E-16      -0.37304588E-16       0.11589545E-21
280       -0.65177774E-02      -0.74101525E-02       0.47256994E-21      -0.41665097E-26       0.15923786E-28      -0.75167741E-03      -0.96835793E-07       0.21512648E-24      -0.14391919E-16      -0.31864919E-16      -0.65537186E-21       0.23791601E-16      -0.23791028E-16       0.74032628E-22
281       -0.64965205E-02      -0.73705519E-02       0.41049032E-21       0.78133304E-28      -0.66469865E-29      -0.73736203E-03      -0.92774302E-07      -0.10798049E-24      -0.12620958E-16      -0.27957828E-16      -0.42686399E-21       0.16118602E-16      -0.16118233E-16       0.53169395E-22
282       -0.64753889E-02      -0.73314645E-02       0.35655136E-21      -0.33140622E-26       0.20843624E-28      -0.72331172E-03      -0.88862656E-07       0.78504494E-24      -0.11153368E-16      -0.24442980E-16      -0.34755788E-21       0.11073916E-16      -0.11073600E-16       0.23792526E-22
283       -0.64543817E-02      -0.72928805E-02       0.30971915E-21      -0.12454557E-26       0.14076583E-28      -0.70952177E-03      -0.85095590E-07      -0.18687727E-23      -0.94842092E-17      -0.21740321E-16       0.20375794E-20      -0.73769405E-16       0.73767616E-16      -0.21793898E-21
284       -0.64334977E-02      -0.72547905E-02       0.26904535E-21      -0.27658918E-26       0.49311045E-29      -0.69598755E-03      -0.81468022E-07       0.31513072E-24      -0.85944435E-17      -0.18794109E-16      -0.33552053E-21       0.12201964E-16      -0.12201669E-16       0.35797536E-22
285       -0.64127360E-02      -0.72171853E-02       0.23369364E-21       0.44380744E-26      -0.15102602E-28      -0.68270451E-03      -0.77975051E-07       0.24434984E-24      -0.75159936E-17      -0.16506975E-16       0.15510082E-21      -0.60106823E-17       0.60105474E-17      -0.18985297E-22
286       -0.63920956E-02      -0.71800559E-02       0.20302482E-21       0.74663079E-27       0.64298762E-29      -0.66966818E-03      -0.74611950E-07       0.53538519E-24      -0.66721684E-17      -0.14397998E-16      -0.45440100E-21       0.16157083E-16      -0.16156680E-16       0.43090297E-22
287       -0.63715755E-02      -0.71433935E-02       0.17637683E-21       0.20097477E-26      -0.13806477E-28      -0.65687413E-03      -0.71374155E-07       0.11241145E-23      -0.59385803E-17      -0.12541054E-16      -0.92564746E-21       0.33514220E-16      -0.33513402E-16       0.92010424E-22
288       -0.63511747E-02      -0.71071894E-02       0.15322110E-21      -0.11150875E-26      -0.10832164E-28      -0.64431806E-03      -0.68257268E-07       0.13324530E-23      -0.52535409E-17      -0.10953479E-16      -0.94099009E-21       0.33534949E-16      -0.33534112E-16       0.86680289E-22
289       -0.63308923E-02      -0.70714353E-02       0.13308903E-21       0.15906234E-26      -0.24430367E-28      -0.63199570E-03      -0.65257041E-07       0.10996367E-23      -0.46663559E-17      -0.95470180E-17      -0.16943037E-20       0.63909171E-16      -0.63907685E-16       0.18412487E-21
290       -0.63107273E-02      -0.70361229E-02       0.11565183E-21      -0.45344918E-27       0.11004258E-28      -0.61990287E-03      -0.62369379E-07       0.10771235E-23      -0.40588425E-17      -0.84056991E-17      -0.82439445E-21       0.30450585E-16      -0.30449857E-16       0.82875822E-22
291       -0.62906787E-02      -0.70012442E-02       0.10047726E-21       0.60225742E-27      -0.35535548E-28      -0.60803546E-03      -0.59590329E-07      -0.77911447E-24      -0.33784190E-17      -0.75520968E-17       0.48459444E-21      -0.17949751E-16       0.17949324E-16      -0.48481742E-22
292       -0.62707457E-02      -0.69667914E-02       0.87297643E-22      -0.42533865E-26       0.53243702E-29      -0.59638941E-03      -0.56916079E-07      -0.17509435E-24      -0.30093651E-17      -0.65755650E-17       0.14418097E-21      -0.50300329E-17       0.50299032E-17      -0.11330187E-22
293       -0.62509274E-02      -0.69327566E-02       0.75851661E-22       0.37373335E-26       0.15149171E-29      -0.58496077E-03      -0.54342950E-07       0.86889376E-24      -0.28017687E-17      -0.56029171E-17      -0.11680212E-20       0.45128482E-16      -0.45127459E-16       0.12778148E-21
294       -0.62312228E-02      -0.68991325E-02       0.65909092E-22      -0.27609558E-26       0.11423821E-29      -0.57374561E-03      -0.51867392E-07       0.10646294E-23      -0.24442436E-17      -0.49252971E-17      -0.40525712E-21       0.14007386E-16      -0.14007020E-16       0.29776810E-22
295       -0.62116309E-02      -0.68659116E-02       0.57247828E-22       0.18707921E-26       0.19014860E-29      -0.56274010E-03      -0.49485981E-07       0.35888317E-24      -0.20947779E-17      -0.43668904E-17      -0.76349616E-22       0.17801407E-17      -0.17800654E-17      -0.22991544E-23
296       -0.61921511E-02      -0.68330867E-02       0.49744940E-22       0.25488926E-26      -0.15411960E-28      -0.55194046E-03      -0.47195412E-07      -0.69532447E-24      -0.17493248E-17      -0.39161273E-17       0.16912102E-21      -0.55856470E-17       0.55854931E-17      -0.10188621E-22
297       -0.61727822E-02      -0.68006508E-02       0.43226298E-22      -0.29591908E-26      -0.14670674E-28      -0.54134298E-03      -0.44992497E-07      -0.20745026E-23      -0.13053432E-17      -0.36618595E-17       0.21862652E-20      -0.85780224E-16       0.85778305E-16      -0.23498079E-21
298       -0.61535236E-02      -0.67685971E-02       0.37576178E-22      -0.65842424E-27       0.23532300E-29      -0.53094400E-03      -0.42874161E-07       0.21549873E-23      -0.16649098E-17      -0.26898790E-17      -0.17846076E-20       0.68752918E-16      -0.68751340E-16       0.17746060E-21
299       -0.61343743E-02      -0.67369187E-02       0.32632381E-22       0.30949488E-26      -0.23230007E-29      -0.52073996E-03      -0.40837434E-07       0.18406923E-23      -0.14776215E-17      -0.23401796E-17      -0.19568710E-20       0.77737377E-16      -0.77735661E-16       0.21150766E-21
300       -0.61153335E-02      -0.67056090E-02       0.28375132E-22      -0.88248640E-27      -0.15817298E-29      -0.51072731E-03      -0.38879453E-07      -0.15099978E-24      -0.10443879E-17      -0.23025637E-17       0.23770903E-21      -0.91696806E-17       0.91694690E-17      -0.22318433E-22
